id,bbox,sick
Train_911.jpg,"[0, 0, 64, 43]",1
Train_920.jpg,"[64, 0, 64, 43]",1
Train_321.jpg,"[128, 0, 64, 43]",1
Train_142.jpg,"[192, 0, 64, 43]",1
Train_91.jpg,"[256, 0, 64, 43]",1
Train_1792.jpg,"[384, 0, 64, 43]",1
Train_836.jpg,"[448, 0, 64, 43]",1
Train_1806.jpg,"[512, 0, 64, 43]",1
Train_104.jpg,"[640, 0, 64, 43]",1
Train_753.jpg,"[704, 0, 64, 43]",0
Train_591.jpg,"[832, 0, 64, 43]",0
Train_1199.jpg,"[896, 0, 64, 43]",0
Train_1273.jpg,"[960, 0, 64, 43]",1
Train_428.jpg,"[1024, 0, 64, 43]",1
Train_6.jpg,"[1088, 0, 64, 43]",1
Train_767.jpg,"[1152, 0, 64, 43]",1
Train_1805.jpg,"[1280, 0, 64, 43]",1
Train_952.jpg,"[1344, 0, 64, 43]",0
Train_438.jpg,"[1408, 0, 64, 43]",0
Train_1208.jpg,"[1472, 0, 64, 43]",1
Train_1747.jpg,"[1600, 0, 64, 43]",1
Train_788.jpg,"[1664, 0, 64, 43]",0
Train_40.jpg,"[1728, 0, 64, 43]",1
Train_1071.jpg,"[1792, 0, 64, 43]",1
Train_1779.jpg,"[0, 43, 64, 43]",1
Train_1358.jpg,"[64, 43, 64, 43]",1
Train_34.jpg,"[128, 43, 64, 43]",1
Train_235.jpg,"[192, 43, 64, 43]",1
Train_245.jpg,"[256, 43, 28, 43]",1
Train_490.jpg,"[320, 43, 64, 43]",1
Train_133.jpg,"[384, 43, 64, 43]",1
Train_1372.jpg,"[448, 43, 64, 43]",0
Train_231.jpg,"[512, 43, 64, 43]",1
Train_270.jpg,"[576, 43, 64, 43]",1
Train_166.jpg,"[640, 43, 64, 43]",1
Train_1720.jpg,"[832, 43, 64, 43]",1
Train_418.jpg,"[896, 43, 64, 43]",1
Train_1693.jpg,"[960, 43, 64, 43]",0
Train_227.jpg,"[1024, 43, 64, 43]",0
Train_278.jpg,"[1088, 43, 64, 43]",0
Train_1079.jpg,"[1152, 43, 64, 43]",0
Train_1157.jpg,"[1280, 43, 64, 43]",1
Train_1433.jpg,"[1344, 43, 64, 43]",1
Train_1815.jpg,"[1408, 43, 64, 43]",1
Train_1531.jpg,"[1472, 43, 64, 43]",1
Train_556.jpg,"[1536, 43, 64, 43]",1
Train_1462.jpg,"[1600, 43, 64, 43]",1
Train_1328.jpg,"[1664, 43, 64, 43]",0
Train_1554.jpg,"[1728, 43, 64, 43]",1
Train_1436.jpg,"[1792, 43, 64, 43]",1
Train_639.jpg,"[64, 86, 64, 43]",1
Train_1013.jpg,"[128, 86, 64, 43]",1
Train_1566.jpg,"[192, 86, 64, 43]",1
Train_1562.jpg,"[256, 86, 64, 43]",0
Train_372.jpg,"[320, 86, 64, 43]",1
Train_675.jpg,"[384, 86, 64, 43]",0
Train_949.jpg,"[448, 86, 64, 43]",1
Train_1308.jpg,"[512, 86, 64, 43]",1
Train_113.jpg,"[576, 86, 64, 43]",1
Train_1605.jpg,"[640, 86, 64, 43]",0
Train_791.jpg,"[704, 86, 64, 43]",0
Train_1256.jpg,"[768, 86, 64, 43]",1
Train_1020.jpg,"[832, 86, 64, 43]",0
Train_1100.jpg,"[960, 86, 64, 43]",1
Train_74.jpg,"[1024, 86, 64, 43]",1
Train_1618.jpg,"[1088, 86, 64, 43]",1
Train_1329.jpg,"[1216, 86, 64, 43]",1
Train_1631.jpg,"[1344, 86, 64, 43]",0
Train_249.jpg,"[1408, 86, 64, 43]",0
Train_535.jpg,"[1472, 86, 64, 43]",1
Train_1548.jpg,"[1536, 86, 64, 43]",0
Train_1613.jpg,"[1728, 86, 64, 43]",1
Train_18.jpg,"[0, 129, 64, 43]",0
Train_1245.jpg,"[64, 129, 64, 43]",0
Train_182.jpg,"[192, 129, 64, 43]",1
Train_417.jpg,"[256, 129, 64, 43]",0
Train_277.jpg,"[320, 129, 64, 43]",1
Train_1412.jpg,"[448, 129, 64, 43]",1
Train_1769.jpg,"[576, 129, 64, 43]",1
Train_1608.jpg,"[640, 129, 64, 43]",0
Train_909.jpg,"[768, 129, 64, 43]",0
Train_363.jpg,"[832, 129, 64, 43]",1
Train_95.jpg,"[1024, 129, 64, 43]",1
Train_932.jpg,"[1088, 129, 64, 43]",1
Train_790.jpg,"[1152, 129, 64, 43]",1
Train_426.jpg,"[1216, 129, 64, 43]",1
Train_1494.jpg,"[1280, 129, 64, 43]",1
Train_1214.jpg,"[1408, 129, 64, 43]",0
Train_818.jpg,"[1472, 129, 64, 43]",1
Train_120.jpg,"[1536, 129, 64, 43]",1
Train_1129.jpg,"[1600, 129, 64, 43]",1
Train_1662.jpg,"[1664, 129, 64, 43]",1
Train_933.jpg,"[1728, 129, 64, 43]",1
Train_525.jpg,"[1792, 129, 64, 43]",0
Train_1429.jpg,"[0, 172, 64, 43]",1
Train_1398.jpg,"[64, 172, 64, 43]",1
Train_237.jpg,"[128, 172, 64, 43]",1
Train_474.jpg,"[192, 172, 64, 43]",0
Train_1063.jpg,"[256, 172, 64, 43]",1
Train_517.jpg,"[320, 172, 64, 43]",1
Train_1567.jpg,"[384, 172, 64, 43]",1
Train_1153.jpg,"[512, 172, 64, 43]",0
