id,bbox,sick
Train_526.jpg,"[0, 0, 64, 43]",0
Train_1599.jpg,"[64, 0, 64, 43]",1
Train_1438.jpg,"[128, 0, 64, 43]",0
Train_1421.jpg,"[192, 0, 64, 43]",1
Train_1623.jpg,"[256, 0, 64, 43]",1
Train_1662.jpg,"[448, 0, 64, 43]",1
Train_1126.jpg,"[576, 0, 64, 43]",1
Train_645.jpg,"[640, 0, 64, 43]",1
Train_36.jpg,"[704, 0, 64, 43]",1
Train_626.jpg,"[768, 0, 64, 43]",0
Train_533.jpg,"[832, 0, 64, 43]",1
Train_921.jpg,"[896, 0, 64, 43]",0
Train_74.jpg,"[960, 0, 64, 43]",1
Train_697.jpg,"[1024, 0, 64, 43]",1
Train_1103.jpg,"[1088, 0, 64, 43]",0
Train_128.jpg,"[1152, 0, 64, 43]",1
Train_285.jpg,"[1216, 0, 64, 43]",1
Train_1375.jpg,"[1344, 0, 64, 43]",1
Train_1558.jpg,"[1408, 0, 64, 43]",1
Train_702.jpg,"[1472, 0, 64, 43]",1
Train_780.jpg,"[1536, 0, 64, 43]",1
Train_1132.jpg,"[1600, 0, 64, 43]",1
Train_1407.jpg,"[1664, 0, 64, 43]",1
Train_55.jpg,"[1728, 0, 64, 43]",0
Train_365.jpg,"[1792, 0, 64, 43]",0
Train_920.jpg,"[0, 43, 64, 43]",1
Train_394.jpg,"[64, 43, 64, 43]",1
Train_1264.jpg,"[128, 43, 64, 43]",1
Train_326.jpg,"[192, 43, 64, 43]",1
Train_1534.jpg,"[320, 43, 64, 43]",1
Train_637.jpg,"[384, 43, 64, 43]",0
Train_536.jpg,"[448, 43, 64, 43]",1
Train_916.jpg,"[512, 43, 64, 43]",1
Train_1070.jpg,"[576, 43, 64, 43]",1
Train_327.jpg,"[704, 43, 64, 43]",1
Train_1053.jpg,"[768, 43, 64, 43]",1
Train_1153.jpg,"[832, 43, 64, 43]",0
Train_320.jpg,"[896, 43, 64, 43]",0
Train_974.jpg,"[1088, 43, 64, 43]",1
Train_1291.jpg,"[1152, 43, 64, 43]",1
Train_1315.jpg,"[1216, 43, 64, 43]",1
Train_346.jpg,"[1280, 43, 64, 43]",1
Train_13.jpg,"[1344, 43, 64, 43]",0
Train_59.jpg,"[1408, 43, 64, 43]",1
Train_1222.jpg,"[1536, 43, 64, 43]",1
Train_1270.jpg,"[1600, 43, 64, 43]",1
Train_655.jpg,"[1728, 43, 64, 43]",1
Train_1510.jpg,"[1792, 43, 64, 43]",1
Train_1659.jpg,"[0, 86, 64, 43]",1
Train_189.jpg,"[64, 86, 64, 43]",1
Train_184.jpg,"[128, 86, 64, 43]",1
Train_1.jpg,"[256, 86, 64, 43]",1
Train_754.jpg,"[384, 86, 64, 43]",1
Train_679.jpg,"[448, 86, 64, 43]",0
Train_1216.jpg,"[512, 86, 64, 43]",1
