id,bbox,sick
Train_1563.jpg,"[0, 0, 64, 43]",0
Train_1636.jpg,"[64, 0, 64, 43]",1
Train_128.jpg,"[128, 0, 64, 43]",1
Train_689.jpg,"[192, 0, 64, 43]",1
Train_535.jpg,"[384, 0, 64, 43]",1
Train_697.jpg,"[448, 0, 64, 43]",1
Train_1285.jpg,"[512, 0, 64, 43]",0
Train_1531.jpg,"[576, 0, 64, 43]",1
Train_1454.jpg,"[640, 0, 64, 43]",1
Train_1183.jpg,"[704, 0, 64, 43]",1
Train_245.jpg,"[768, 0, 28, 43]",1
Train_388.jpg,"[832, 0, 64, 43]",1
Train_905.jpg,"[896, 0, 64, 43]",1
Train_1433.jpg,"[1024, 0, 64, 43]",1
Train_782.jpg,"[1088, 0, 64, 43]",0
Train_1073.jpg,"[1152, 0, 64, 43]",1
Train_936.jpg,"[1280, 0, 64, 43]",1
Train_1234.jpg,"[1408, 0, 64, 43]",1
Train_389.jpg,"[1472, 0, 64, 43]",0
Train_1795.jpg,"[1536, 0, 64, 43]",1
Train_55.jpg,"[1600, 0, 64, 43]",0
Train_1429.jpg,"[1664, 0, 64, 43]",1
Train_221.jpg,"[1728, 0, 64, 43]",0
Train_329.jpg,"[1792, 0, 64, 43]",0
Train_1654.jpg,"[64, 43, 64, 43]",0
Train_1236.jpg,"[128, 43, 64, 43]",1
Train_417.jpg,"[192, 43, 64, 43]",0
Train_1013.jpg,"[256, 43, 64, 43]",1
Train_1105.jpg,"[448, 43, 64, 43]",1
Train_104.jpg,"[512, 43, 64, 43]",1
Train_1793.jpg,"[704, 43, 64, 43]",1
Train_559.jpg,"[768, 43, 64, 43]",1
Train_1270.jpg,"[832, 43, 64, 43]",1
Train_368.jpg,"[896, 43, 64, 43]",1
Train_1110.jpg,"[960, 43, 64, 43]",0
Train_426.jpg,"[1024, 43, 64, 43]",1
Train_408.jpg,"[1088, 43, 64, 43]",1
Train_210.jpg,"[1216, 43, 64, 43]",1
Train_294.jpg,"[1280, 43, 64, 43]",1
Train_1559.jpg,"[1344, 43, 64, 43]",0
Train_1536.jpg,"[1472, 43, 64, 43]",1
Train_1119.jpg,"[1536, 43, 64, 43]",1
Train_1050.jpg,"[1600, 43, 64, 43]",1
Train_673.jpg,"[1664, 43, 64, 43]",1
Train_144.jpg,"[1792, 43, 64, 43]",0
Train_1369.jpg,"[0, 86, 64, 43]",1
Train_677.jpg,"[64, 86, 64, 43]",1
Train_1558.jpg,"[192, 86, 64, 43]",1
Train_1101.jpg,"[256, 86, 64, 43]",0
Train_949.jpg,"[320, 86, 64, 43]",1
Train_263.jpg,"[384, 86, 64, 43]",0
Train_1584.jpg,"[448, 86, 64, 43]",1
Train_336.jpg,"[576, 86, 64, 43]",1
Train_754.jpg,"[640, 86, 64, 43]",1
Train_1517.jpg,"[704, 86, 64, 43]",0
Train_1326.jpg,"[832, 86, 64, 43]",1
Train_1046.jpg,"[896, 86, 64, 43]",1
Train_1556.jpg,"[960, 86, 64, 43]",0
Train_418.jpg,"[1024, 86, 64, 43]",1
Train_1077.jpg,"[1088, 86, 64, 43]",1
Train_1132.jpg,"[1152, 86, 64, 43]",1
Train_1681.jpg,"[1216, 86, 64, 43]",0
Train_199.jpg,"[1280, 86, 64, 43]",0
Train_602.jpg,"[1344, 86, 64, 43]",1
Train_110.jpg,"[1472, 86, 64, 43]",1
Train_836.jpg,"[1600, 86, 64, 43]",1
Train_1106.jpg,"[1664, 86, 64, 43]",1
Train_953.jpg,"[1728, 86, 64, 43]",0
Train_951.jpg,"[1792, 86, 64, 43]",0
Train_446.jpg,"[0, 129, 64, 43]",0
Train_1721.jpg,"[64, 129, 64, 43]",1
Train_1390.jpg,"[192, 129, 64, 43]",1
Train_45.jpg,"[256, 129, 64, 43]",1
Train_718.jpg,"[448, 129, 64, 43]",1
Train_571.jpg,"[512, 129, 64, 43]",1
Train_1779.jpg,"[576, 129, 64, 43]",1
Train_1.jpg,"[640, 129, 64, 43]",1
Train_1739.jpg,"[704, 129, 64, 43]",1
Train_1770.jpg,"[832, 129, 64, 43]",0
Train_1773.jpg,"[896, 129, 64, 43]",1
Train_645.jpg,"[960, 129, 64, 43]",1
Train_122.jpg,"[1088, 129, 64, 43]",1
Train_1264.jpg,"[1280, 129, 64, 43]",1
Train_768.jpg,"[1536, 129, 64, 43]",0
Train_803.jpg,"[1600, 129, 64, 43]",1
Train_1083.jpg,"[1664, 129, 64, 43]",1
Train_1303.jpg,"[1792, 129, 64, 43]",1
Train_145.jpg,"[0, 172, 64, 43]",1
Train_995.jpg,"[64, 172, 64, 43]",1
Train_343.jpg,"[192, 172, 64, 43]",1
Train_472.jpg,"[320, 172, 64, 43]",1
Train_1280.jpg,"[384, 172, 64, 43]",1
Train_1198.jpg,"[448, 172, 64, 43]",0
Train_898.jpg,"[512, 172, 64, 43]",1
Train_1577.jpg,"[576, 172, 64, 43]",1
Train_574.jpg,"[640, 172, 64, 43]",1
Train_616.jpg,"[768, 172, 64, 43]",0
Train_377.jpg,"[832, 172, 64, 43]",1
Train_1698.jpg,"[960, 172, 64, 43]",0
Train_234.jpg,"[1088, 172, 64, 43]",1
Train_732.jpg,"[1152, 172, 64, 43]",1
Train_208.jpg,"[1216, 172, 64, 43]",1
Train_237.jpg,"[1280, 172, 64, 43]",1
Train_595.jpg,"[1344, 172, 64, 43]",0
Train_1256.jpg,"[1408, 172, 64, 43]",1
Train_493.jpg,"[1472, 172, 64, 43]",1
Train_1485.jpg,"[1536, 172, 64, 43]",1
Train_41.jpg,"[1664, 172, 64, 43]",1
Train_1573.jpg,"[1728, 172, 64, 43]",1
Train_886.jpg,"[1792, 172, 64, 43]",1
Train_195.jpg,"[0, 215, 64, 43]",0
Train_1358.jpg,"[64, 215, 64, 43]",1
Train_1197.jpg,"[128, 215, 64, 43]",1
Train_1483.jpg,"[256, 215, 64, 43]",1
Train_767.jpg,"[384, 215, 64, 43]",1
Train_1422.jpg,"[448, 215, 64, 43]",1
Train_149.jpg,"[512, 215, 64, 43]",1
Train_1065.jpg,"[576, 215, 64, 43]",1
Train_62.jpg,"[640, 215, 64, 43]",1
Train_1127.jpg,"[704, 215, 64, 43]",1
Train_1641.jpg,"[768, 215, 64, 43]",1
Train_746.jpg,"[896, 215, 64, 43]",0
Train_1129.jpg,"[960, 215, 64, 43]",1
Train_1760.jpg,"[1024, 215, 64, 43]",0
Train_520.jpg,"[1088, 215, 64, 43]",1
Train_95.jpg,"[1152, 215, 64, 43]",1
Train_1607.jpg,"[1216, 215, 64, 43]",1
Train_975.jpg,"[1344, 215, 64, 43]",1
Train_1466.jpg,"[1408, 215, 64, 43]",0
Train_1134.jpg,"[1472, 215, 64, 43]",1
Train_249.jpg,"[1536, 215, 64, 43]",0
Train_543.jpg,"[1664, 215, 64, 43]",1
Train_335.jpg,"[1728, 215, 64, 43]",0
Train_1232.jpg,"[1792, 215, 64, 43]",1
Train_946.jpg,"[0, 258, 64, 43]",1
Train_1500.jpg,"[64, 258, 64, 43]",1
Train_882.jpg,"[128, 258, 64, 43]",0
Train_1255.jpg,"[256, 258, 64, 43]",1
Train_1085.jpg,"[320, 258, 64, 43]",0
Train_1815.jpg,"[384, 258, 64, 43]",1
Train_1028.jpg,"[512, 258, 64, 43]",1
Train_682.jpg,"[576, 258, 64, 43]",1
Train_1692.jpg,"[640, 258, 64, 43]",1
Train_1732.jpg,"[704, 258, 64, 43]",1
Train_315.jpg,"[768, 258, 64, 43]",1
Train_835.jpg,"[832, 258, 64, 43]",0
Train_545.jpg,"[896, 258, 64, 43]",0
Train_113.jpg,"[960, 258, 64, 43]",1
Train_1617.jpg,"[1024, 258, 64, 43]",0
Train_20.jpg,"[1152, 258, 64, 43]",1
Train_436.jpg,"[1216, 258, 64, 43]",1
Train_1707.jpg,"[1280, 258, 64, 43]",1
Train_1179.jpg,"[1344, 258, 64, 43]",1
Train_1747.jpg,"[1408, 258, 64, 43]",1
Train_187.jpg,"[1472, 258, 64, 43]",1
Train_1541.jpg,"[1536, 258, 64, 43]",0
Train_1618.jpg,"[1600, 258, 64, 43]",1
Train_541.jpg,"[1664, 258, 64, 43]",1
Train_74.jpg,"[1728, 258, 64, 43]",1
Train_1004.jpg,"[1792, 258, 64, 43]",0
Train_1514.jpg,"[0, 301, 64, 43]",1
Train_1210.jpg,"[64, 301, 64, 43]",0
Train_626.jpg,"[128, 301, 64, 43]",0
Train_857.jpg,"[192, 301, 64, 43]",1
Train_1278.jpg,"[256, 301, 64, 43]",1
Train_658.jpg,"[320, 301, 64, 43]",1
Train_1526.jpg,"[384, 301, 64, 43]",1
Train_16.jpg,"[448, 301, 64, 43]",1
Train_170.jpg,"[512, 301, 64, 43]",1
Train_409.jpg,"[640, 301, 64, 43]",1
Train_238.jpg,"[704, 301, 64, 43]",0
Train_1395.jpg,"[768, 301, 64, 43]",1
Train_1727.jpg,"[832, 301, 64, 43]",1
Train_254.jpg,"[896, 301, 64, 43]",1
Train_1337.jpg,"[960, 301, 64, 43]",1
Train_330.jpg,"[1152, 301, 64, 43]",0
Train_1035.jpg,"[1216, 301, 64, 43]",1
Train_862.jpg,"[1280, 301, 64, 43]",1
Train_1243.jpg,"[1344, 301, 64, 43]",1
Train_1803.jpg,"[1408, 301, 64, 43]",0
Train_1664.jpg,"[1472, 301, 64, 43]",1
Train_709.jpg,"[1600, 301, 64, 43]",1
Train_1144.jpg,"[1664, 301, 64, 43]",1
Train_428.jpg,"[1728, 301, 64, 43]",1
Train_256.jpg,"[1792, 301, 64, 43]",1
Train_990.jpg,"[0, 344, 64, 43]",1
Train_1430.jpg,"[64, 344, 64, 43]",1
Train_833.jpg,"[128, 344, 64, 43]",0
Train_1061.jpg,"[192, 344, 64, 43]",1
Train_1648.jpg,"[256, 344, 64, 43]",1
Train_1743.jpg,"[320, 344, 64, 43]",1
Train_865.jpg,"[384, 344, 64, 43]",1
Train_304.jpg,"[448, 344, 64, 43]",0
Train_1452.jpg,"[512, 344, 64, 43]",1
Train_717.jpg,"[704, 344, 64, 43]",1
Train_1293.jpg,"[768, 344, 64, 43]",1
Train_1621.jpg,"[832, 344, 64, 43]",0
Train_201.jpg,"[896, 344, 64, 43]",0
Train_935.jpg,"[960, 344, 64, 43]",0
Train_236.jpg,"[1024, 344, 64, 43]",1
Train_563.jpg,"[1088, 344, 64, 43]",1
Train_761.jpg,"[1152, 344, 64, 43]",0
Train_815.jpg,"[1280, 344, 64, 43]",0
Train_480.jpg,"[1344, 344, 64, 43]",1
Train_1211.jpg,"[1472, 344, 64, 43]",1
Train_1818.jpg,"[1536, 344, 64, 43]",0
Train_1598.jpg,"[1600, 344, 64, 43]",0
Train_43.jpg,"[1664, 344, 64, 43]",0
Train_573.jpg,"[1728, 344, 64, 43]",0
Train_124.jpg,"[1792, 344, 64, 43]",1
Train_1546.jpg,"[0, 387, 64, 43]",0
Train_937.jpg,"[128, 387, 64, 43]",0
Train_1708.jpg,"[192, 387, 64, 43]",1
Train_769.jpg,"[256, 387, 64, 43]",0
Train_405.jpg,"[384, 387, 64, 43]",0
Train_1714.jpg,"[512, 387, 64, 43]",1
Train_180.jpg,"[640, 387, 64, 43]",1
Train_517.jpg,"[704, 387, 64, 43]",1
Train_530.jpg,"[768, 387, 64, 43]",1
Train_1128.jpg,"[896, 387, 64, 43]",1
Train_142.jpg,"[1024, 387, 64, 43]",1
Train_395.jpg,"[1088, 387, 64, 43]",1
Train_1529.jpg,"[1152, 387, 64, 43]",1
Train_1512.jpg,"[1216, 387, 64, 43]",1
Train_1494.jpg,"[1280, 387, 64, 43]",1
Train_338.jpg,"[1344, 387, 64, 43]",1
Train_155.jpg,"[1408, 387, 64, 43]",1
Train_934.jpg,"[1472, 387, 64, 43]",0
Train_766.jpg,"[1536, 387, 64, 43]",1
Train_285.jpg,"[1600, 387, 64, 43]",1
Train_25.jpg,"[1664, 387, 64, 43]",1
Train_492.jpg,"[0, 430, 64, 43]",1
Train_316.jpg,"[64, 430, 64, 43]",1
Train_1294.jpg,"[128, 430, 64, 43]",1
Train_1313.jpg,"[192, 430, 64, 43]",0
Train_1216.jpg,"[384, 430, 64, 43]",1
Train_79.jpg,"[512, 430, 64, 43]",1
Train_986.jpg,"[576, 430, 64, 43]",1
Train_1695.jpg,"[640, 430, 64, 43]",1
Train_1018.jpg,"[704, 430, 64, 43]",1
Train_1253.jpg,"[768, 430, 64, 43]",1
Train_9.jpg,"[832, 430, 64, 43]",0
Train_1784.jpg,"[896, 430, 64, 43]",1
Train_1058.jpg,"[960, 430, 64, 43]",0
Train_1590.jpg,"[1088, 430, 64, 43]",0
Train_6.jpg,"[1152, 430, 64, 43]",1
Train_671.jpg,"[1216, 430, 64, 43]",0
Train_363.jpg,"[1280, 430, 64, 43]",1
Train_1378.jpg,"[1344, 430, 64, 43]",1
Train_1472.jpg,"[1472, 430, 64, 43]",1
Train_288.jpg,"[1536, 430, 64, 43]",1
Train_702.jpg,"[1600, 430, 64, 43]",1
Train_1137.jpg,"[1664, 430, 64, 43]",1
Train_1491.jpg,"[1728, 430, 64, 43]",1
Train_685.jpg,"[1792, 430, 64, 43]",0
Train_914.jpg,"[0, 473, 64, 43]",0
Train_36.jpg,"[64, 473, 64, 43]",1
Train_483.jpg,"[128, 473, 64, 43]",1
Train_1515.jpg,"[192, 473, 64, 43]",1
Train_70.jpg,"[256, 473, 64, 43]",0
Train_786.jpg,"[320, 473, 64, 43]",0
Train_414.jpg,"[384, 473, 64, 43]",1
Train_588.jpg,"[448, 473, 64, 43]",1
Train_484.jpg,"[576, 473, 64, 43]",1
Train_1685.jpg,"[640, 473, 64, 43]",1
Train_762.jpg,"[704, 473, 64, 43]",1
Train_757.jpg,"[768, 473, 64, 43]",1
Train_1402.jpg,"[832, 473, 64, 43]",1
Train_555.jpg,"[960, 473, 64, 43]",1
Train_1133.jpg,"[1024, 473, 64, 43]",0
Train_592.jpg,"[1088, 473, 64, 43]",0
Train_1431.jpg,"[1152, 473, 64, 43]",1
Train_399.jpg,"[1216, 473, 64, 43]",1
Train_1396.jpg,"[1280, 473, 64, 43]",0
Train_1097.jpg,"[1344, 473, 64, 43]",0
Train_357.jpg,"[1408, 473, 64, 43]",0
Train_926.jpg,"[1472, 473, 64, 43]",1
Train_1609.jpg,"[1536, 473, 64, 43]",1
Train_629.jpg,"[1600, 473, 64, 43]",1
Train_1780.jpg,"[1664, 473, 64, 43]",1
Train_13.jpg,"[1728, 473, 64, 43]",0
Train_1199.jpg,"[1792, 473, 64, 43]",0
Train_1605.jpg,"[0, 516, 64, 43]",0
Train_1161.jpg,"[128, 516, 64, 43]",1
Train_1026.jpg,"[192, 516, 64, 43]",1
Train_1792.jpg,"[256, 516, 64, 43]",1
Train_1189.jpg,"[384, 516, 64, 43]",1
Train_1310.jpg,"[448, 516, 64, 43]",1
Train_1468.jpg,"[512, 516, 64, 43]",1
Train_231.jpg,"[576, 516, 64, 43]",1
Train_373.jpg,"[640, 516, 64, 43]",0
Train_989.jpg,"[704, 516, 64, 43]",0
Train_306.jpg,"[768, 516, 64, 43]",1
Train_684.jpg,"[832, 516, 64, 43]",0
Train_791.jpg,"[896, 516, 64, 43]",0
Train_529.jpg,"[960, 516, 64, 43]",0
Train_88.jpg,"[1024, 516, 64, 43]",0
Train_1656.jpg,"[1152, 516, 64, 43]",0
Train_391.jpg,"[1216, 516, 64, 43]",1
Train_604.jpg,"[1280, 516, 64, 43]",1
Train_1245.jpg,"[1344, 516, 64, 43]",0
Train_1662.jpg,"[1536, 516, 64, 43]",1
Train_966.jpg,"[1600, 516, 64, 43]",0
Train_1038.jpg,"[1664, 516, 64, 43]",1
Train_374.jpg,"[1728, 516, 64, 43]",1
Train_1554.jpg,"[1792, 516, 64, 43]",1
Train_1096.jpg,"[0, 559, 64, 43]",1
Train_1208.jpg,"[64, 559, 64, 43]",1
Train_1202.jpg,"[128, 559, 64, 43]",1
Train_28.jpg,"[192, 559, 64, 43]",1
Train_261.jpg,"[256, 559, 64, 43]",0
Train_1772.jpg,"[320, 559, 64, 43]",1
Train_1630.jpg,"[384, 559, 64, 43]",1
Train_105.jpg,"[448, 559, 64, 43]",0
Train_133.jpg,"[512, 559, 64, 43]",1
Train_1476.jpg,"[640, 559, 64, 43]",0
Train_65.jpg,"[704, 559, 64, 43]",1
Train_558.jpg,"[768, 559, 64, 43]",0
Train_1667.jpg,"[832, 559, 64, 43]",0
Train_1488.jpg,"[960, 559, 64, 43]",1
Train_1575.jpg,"[1152, 559, 64, 43]",0
Train_896.jpg,"[1216, 559, 64, 43]",0
Train_1060.jpg,"[1280, 559, 64, 43]",1
Train_481.jpg,"[1472, 559, 64, 43]",1
Train_108.jpg,"[1536, 559, 64, 43]",1
Train_1039.jpg,"[1664, 559, 64, 43]",0
Train_172.jpg,"[1728, 559, 64, 43]",1
Train_1174.jpg,"[1792, 559, 64, 43]",1
Train_118.jpg,"[0, 602, 64, 43]",1
Train_397.jpg,"[64, 602, 64, 43]",0
Train_500.jpg,"[128, 602, 64, 43]",1
Train_1257.jpg,"[384, 602, 64, 43]",0
Train_1055.jpg,"[448, 602, 64, 43]",0
Train_527.jpg,"[512, 602, 64, 43]",1
Train_478.jpg,"[576, 602, 64, 43]",0
Train_1066.jpg,"[640, 602, 64, 43]",0
Train_185.jpg,"[704, 602, 64, 43]",1
Train_191.jpg,"[768, 602, 64, 43]",1
Train_518.jpg,"[896, 602, 64, 43]",1
Train_1507.jpg,"[960, 602, 64, 43]",1
Train_737.jpg,"[1088, 602, 64, 43]",0
Train_1285.jpg,"[1152, 602, 64, 43]",0
Train_1112.jpg,"[1216, 602, 64, 43]",1
Train_1473.jpg,"[1280, 602, 64, 43]",1
Train_533.jpg,"[1344, 602, 64, 43]",1
Train_919.jpg,"[1408, 602, 64, 43]",0
Train_1383.jpg,"[1472, 602, 64, 43]",1
Train_847.jpg,"[1600, 602, 64, 43]",1
Train_758.jpg,"[1664, 602, 64, 43]",1
Train_1506.jpg,"[1728, 602, 64, 43]",1
Train_1733.jpg,"[1792, 602, 64, 43]",0
Train_1228.jpg,"[0, 645, 64, 43]",1
Train_961.jpg,"[64, 645, 64, 43]",0
Train_1170.jpg,"[192, 645, 64, 43]",1
Train_1186.jpg,"[384, 645, 64, 43]",0
Train_42.jpg,"[448, 645, 64, 43]",1
Train_900.jpg,"[512, 645, 64, 43]",1
Train_319.jpg,"[576, 645, 64, 43]",1
Train_410.jpg,"[640, 645, 64, 43]",1
Train_177.jpg,"[704, 645, 64, 43]",1
Train_482.jpg,"[768, 645, 64, 43]",1
Train_515.jpg,"[1024, 645, 64, 43]",1
Train_1254.jpg,"[1088, 645, 64, 43]",0
Train_1172.jpg,"[1152, 645, 64, 43]",1
Train_773.jpg,"[1280, 645, 64, 43]",0
Train_590.jpg,"[1344, 645, 64, 43]",1
Train_1154.jpg,"[1408, 645, 64, 43]",1
Train_613.jpg,"[1472, 645, 64, 43]",1
Train_8.jpg,"[1536, 645, 64, 43]",1
Train_600.jpg,"[1600, 645, 64, 43]",1
Train_1326.jpg,"[1792, 645, 64, 43]",1
Train_856.jpg,"[0, 688, 64, 43]",1
Train_1705.jpg,"[64, 688, 64, 43]",1
Train_579.jpg,"[192, 688, 64, 43]",0
Train_1213.jpg,"[256, 688, 64, 43]",1
Train_1456.jpg,"[448, 688, 64, 43]",1
Train_1673.jpg,"[512, 688, 64, 43]",1
Train_1223.jpg,"[576, 688, 64, 43]",0
Train_275.jpg,"[640, 688, 64, 43]",1
Train_695.jpg,"[704, 688, 64, 43]",1
Train_1045.jpg,"[768, 688, 64, 43]",1
Train_1188.jpg,"[896, 688, 64, 43]",1
Train_1249.jpg,"[960, 688, 64, 43]",1
Train_909.jpg,"[1024, 688, 64, 43]",0
Train_826.jpg,"[1088, 688, 64, 43]",0
Train_1597.jpg,"[1152, 688, 64, 43]",0
Train_1599.jpg,"[1280, 688, 64, 43]",1
Train_810.jpg,"[1344, 688, 64, 43]",1
Train_1762.jpg,"[1408, 688, 64, 43]",1
Train_882.jpg,"[1472, 688, 64, 43]",0
Train_470.jpg,"[1536, 688, 64, 43]",1
Train_968.jpg,"[1600, 688, 64, 43]",0
Train_1613.jpg,"[1728, 688, 64, 43]",1
Train_1501.jpg,"[1792, 688, 64, 43]",1
Train_1228.jpg,"[64, 731, 64, 43]",1
Train_770.jpg,"[128, 731, 64, 43]",1
Train_260.jpg,"[256, 731, 64, 43]",1
Train_137.jpg,"[320, 731, 64, 43]",0
Train_21.jpg,"[384, 731, 64, 43]",1
Train_1729.jpg,"[448, 731, 64, 43]",1
Train_1054.jpg,"[512, 731, 64, 43]",0
Train_224.jpg,"[576, 731, 64, 43]",0
Train_130.jpg,"[640, 731, 64, 43]",1
Train_1344.jpg,"[704, 731, 64, 43]",1
Train_1001.jpg,"[768, 731, 64, 43]",0
Train_896.jpg,"[832, 731, 64, 43]",0
Train_1382.jpg,"[896, 731, 64, 43]",1
Train_561.jpg,"[960, 731, 64, 43]",1
Train_699.jpg,"[1024, 731, 64, 43]",1
Train_831.jpg,"[1152, 731, 64, 43]",1
Train_415.jpg,"[1216, 731, 64, 43]",0
Train_1366.jpg,"[1280, 731, 64, 43]",0
Train_1529.jpg,"[1344, 731, 64, 43]",1
Train_211.jpg,"[1408, 731, 64, 43]",1
Train_1549.jpg,"[1472, 731, 64, 43]",0
Train_1007.jpg,"[1536, 731, 64, 43]",0
Train_1150.jpg,"[1600, 731, 64, 43]",1
Train_46.jpg,"[1664, 731, 64, 43]",0
Train_1010.jpg,"[1792, 731, 64, 43]",1
Train_742.jpg,"[64, 774, 64, 43]",1
Train_1342.jpg,"[128, 774, 64, 43]",1
Train_1680.jpg,"[192, 774, 64, 43]",1
Train_243.jpg,"[256, 774, 64, 43]",1
Train_279.jpg,"[448, 774, 64, 43]",1
Train_858.jpg,"[576, 774, 64, 43]",1
Train_1150.jpg,"[640, 774, 64, 43]",1
Train_954.jpg,"[832, 774, 64, 43]",1
Train_1653.jpg,"[960, 774, 64, 43]",0
