id,bbox,sick
Train_195.jpg,"[0, 0, 64, 43]",0
Train_71.jpg,"[64, 0, 64, 43]",1
Train_1337.jpg,"[128, 0, 64, 43]",1
Train_1759.jpg,"[192, 0, 64, 43]",1
Train_454.jpg,"[256, 0, 64, 43]",1
Train_1353.jpg,"[320, 0, 64, 43]",1
Train_1616.jpg,"[448, 0, 64, 43]",0
Train_760.jpg,"[512, 0, 64, 43]",1
Train_1312.jpg,"[640, 0, 64, 43]",1
Train_1734.jpg,"[704, 0, 64, 43]",0
Train_1469.jpg,"[768, 0, 64, 43]",1
Train_778.jpg,"[832, 0, 64, 43]",1
Train_1271.jpg,"[896, 0, 64, 43]",0
Train_1101.jpg,"[960, 0, 64, 43]",0
Train_762.jpg,"[1024, 0, 64, 43]",1
Train_1280.jpg,"[1088, 0, 64, 43]",1
Train_1177.jpg,"[1152, 0, 64, 43]",1
Train_685.jpg,"[1216, 0, 64, 43]",0
Train_1094.jpg,"[1536, 0, 64, 43]",1
Train_391.jpg,"[1664, 0, 64, 43]",1
Train_1129.jpg,"[1728, 0, 64, 43]",1
Train_1713.jpg,"[1792, 0, 64, 43]",1
Train_1273.jpg,"[0, 43, 64, 43]",1
Train_436.jpg,"[64, 43, 64, 43]",1
Train_369.jpg,"[128, 43, 64, 43]",1
Train_674.jpg,"[192, 43, 64, 43]",1
Train_1519.jpg,"[256, 43, 64, 43]",1
Train_70.jpg,"[320, 43, 64, 43]",0
Train_1648.jpg,"[384, 43, 64, 43]",1
Train_834.jpg,"[448, 43, 64, 43]",0
Train_1769.jpg,"[512, 43, 64, 43]",1
Train_1136.jpg,"[576, 43, 64, 43]",1
Train_1465.jpg,"[768, 43, 64, 43]",1
Train_679.jpg,"[832, 43, 64, 43]",0
Train_1390.jpg,"[960, 43, 64, 43]",1
Train_798.jpg,"[1024, 43, 64, 43]",1
Train_335.jpg,"[1088, 43, 64, 43]",0
Train_1796.jpg,"[1152, 43, 64, 43]",1
Train_1737.jpg,"[1280, 43, 64, 43]",1
Train_1522.jpg,"[1408, 43, 64, 43]",1
Train_236.jpg,"[1536, 43, 64, 43]",1
Train_630.jpg,"[1600, 43, 64, 43]",0
Train_965.jpg,"[1664, 43, 64, 43]",1
Train_1228.jpg,"[1728, 43, 64, 43]",1
Train_691.jpg,"[0, 86, 64, 43]",0
Train_620.jpg,"[64, 86, 64, 43]",1
Train_257.jpg,"[128, 86, 64, 43]",0
Train_1408.jpg,"[192, 86, 64, 43]",0
Train_519.jpg,"[256, 86, 64, 43]",1
Train_1035.jpg,"[320, 86, 64, 43]",1
Train_1046.jpg,"[384, 86, 64, 43]",1
Train_1368.jpg,"[448, 86, 64, 43]",0
Train_1206.jpg,"[512, 86, 64, 43]",1
Train_1690.jpg,"[640, 86, 64, 43]",1
Train_1559.jpg,"[704, 86, 64, 43]",0
Train_201.jpg,"[768, 86, 64, 43]",0
Train_516.jpg,"[832, 86, 64, 43]",1
Train_1438.jpg,"[960, 86, 64, 43]",0
Train_905.jpg,"[1024, 86, 64, 43]",1
Train_1306.jpg,"[1088, 86, 64, 43]",0
Train_1706.jpg,"[1280, 86, 64, 43]",0
Train_968.jpg,"[1344, 86, 64, 43]",0
Train_1156.jpg,"[1408, 86, 28, 43]",1
Train_713.jpg,"[1472, 86, 64, 43]",1
Train_265.jpg,"[1536, 86, 64, 43]",0
Train_1575.jpg,"[1600, 86, 64, 43]",0
Train_74.jpg,"[1792, 86, 64, 43]",1
Train_3.jpg,"[0, 129, 64, 43]",1
Train_198.jpg,"[64, 129, 64, 43]",0
Train_1020.jpg,"[128, 129, 64, 43]",0
Train_36.jpg,"[192, 129, 64, 43]",1
Train_1820.jpg,"[320, 129, 64, 43]",1
Train_399.jpg,"[448, 129, 64, 43]",1
Train_886.jpg,"[512, 129, 64, 43]",1
Train_763.jpg,"[576, 129, 64, 43]",1
Train_507.jpg,"[640, 129, 64, 43]",1
Train_384.jpg,"[704, 129, 64, 43]",1
Train_1815.jpg,"[896, 129, 64, 43]",1
Train_1093.jpg,"[960, 129, 64, 43]",1
Train_892.jpg,"[1024, 129, 64, 43]",1
Train_248.jpg,"[1152, 129, 64, 43]",0
Train_1598.jpg,"[1280, 129, 64, 43]",0
Train_414.jpg,"[1344, 129, 64, 43]",1
Train_171.jpg,"[1472, 129, 64, 43]",1
Train_643.jpg,"[1536, 129, 64, 43]",1
Train_989.jpg,"[1600, 129, 64, 43]",0
Train_1708.jpg,"[1664, 129, 64, 43]",1
Train_1540.jpg,"[1728, 129, 64, 43]",1
Train_1779.jpg,"[1792, 129, 64, 43]",1
Train_1323.jpg,"[0, 172, 64, 43]",1
Train_1019.jpg,"[64, 172, 64, 43]",1
Train_1090.jpg,"[320, 172, 64, 43]",1
Train_1452.jpg,"[384, 172, 64, 43]",1
Train_654.jpg,"[448, 172, 64, 43]",1
Train_820.jpg,"[576, 172, 64, 43]",1
Train_1539.jpg,"[640, 172, 64, 43]",0
Train_1780.jpg,"[704, 172, 64, 43]",1
Train_578.jpg,"[768, 172, 64, 43]",1
Train_543.jpg,"[960, 172, 64, 43]",1
Train_594.jpg,"[1024, 172, 64, 43]",1
Train_770.jpg,"[1088, 172, 64, 43]",1
Train_1641.jpg,"[1152, 172, 64, 43]",1
Train_1018.jpg,"[1216, 172, 64, 43]",1
Train_1809.jpg,"[1280, 172, 64, 43]",1
Train_210.jpg,"[1344, 172, 64, 43]",1
Train_295.jpg,"[1472, 172, 64, 43]",0
Train_1608.jpg,"[1536, 172, 64, 43]",0
Train_1335.jpg,"[1664, 172, 64, 43]",0
Train_485.jpg,"[1792, 172, 64, 43]",1
Train_723.jpg,"[0, 215, 64, 43]",1
Train_266.jpg,"[64, 215, 64, 43]",0
Train_1325.jpg,"[128, 215, 64, 43]",0
Train_1528.jpg,"[320, 215, 64, 43]",0
Train_363.jpg,"[512, 215, 64, 43]",1
Train_1573.jpg,"[576, 215, 64, 43]",1
Train_697.jpg,"[640, 215, 64, 43]",1
Train_97.jpg,"[704, 215, 64, 43]",1
Train_1454.jpg,"[832, 215, 64, 43]",1
Train_1794.jpg,"[896, 215, 64, 43]",0
Train_327.jpg,"[960, 215, 64, 43]",1
Train_1609.jpg,"[1024, 215, 64, 43]",1
Train_1463.jpg,"[1152, 215, 64, 43]",0
Train_1682.jpg,"[1216, 215, 64, 43]",0
Train_1269.jpg,"[1280, 215, 64, 43]",1
Train_1819.jpg,"[1408, 215, 64, 43]",1
Train_1494.jpg,"[1472, 215, 64, 43]",1
Train_1100.jpg,"[1600, 215, 64, 43]",1
Train_682.jpg,"[1664, 215, 64, 43]",1
Train_573.jpg,"[1728, 215, 64, 43]",0
Train_291.jpg,"[1792, 215, 64, 43]",0
Train_535.jpg,"[0, 258, 64, 43]",1
Train_1805.jpg,"[64, 258, 64, 43]",1
Train_73.jpg,"[128, 258, 64, 43]",1
Train_428.jpg,"[256, 258, 64, 43]",1
Train_890.jpg,"[320, 258, 64, 43]",0
Train_1313.jpg,"[384, 258, 64, 43]",0
