id,bbox,sick
Train_1433.jpg,"[0, 0, 64, 43]",1
Train_329.jpg,"[64, 0, 64, 43]",0
Train_1531.jpg,"[128, 0, 64, 43]",1
Train_1261.jpg,"[256, 0, 64, 43]",0
Train_602.jpg,"[320, 0, 64, 43]",1
Train_568.jpg,"[384, 0, 64, 43]",1
Train_1082.jpg,"[512, 0, 64, 43]",0
Train_1609.jpg,"[640, 0, 64, 43]",1
Train_1063.jpg,"[704, 0, 64, 43]",1
Train_506.jpg,"[768, 0, 64, 43]",1
Train_1351.jpg,"[832, 0, 64, 43]",1
Train_813.jpg,"[896, 0, 64, 43]",1
Train_548.jpg,"[1024, 0, 64, 43]",1
Train_814.jpg,"[1088, 0, 64, 43]",1
Train_753.jpg,"[1216, 0, 64, 43]",0
Train_870.jpg,"[1280, 0, 64, 43]",1
Train_1313.jpg,"[1344, 0, 64, 43]",0
Train_404.jpg,"[1472, 0, 64, 43]",0
Train_905.jpg,"[1536, 0, 64, 43]",1
Train_857.jpg,"[1600, 0, 64, 43]",1
Train_1494.jpg,"[1664, 0, 64, 43]",1
Train_366.jpg,"[0, 43, 64, 43]",0
Train_6.jpg,"[64, 43, 64, 43]",1
Train_1601.jpg,"[128, 43, 64, 43]",0
Train_1055.jpg,"[256, 43, 64, 43]",0
Train_104.jpg,"[320, 43, 64, 43]",1
Train_758.jpg,"[384, 43, 64, 43]",1
Train_134.jpg,"[448, 43, 64, 43]",0
Train_37.jpg,"[512, 43, 64, 43]",1
Train_732.jpg,"[576, 43, 64, 43]",1
Train_890.jpg,"[640, 43, 64, 43]",0
Train_580.jpg,"[704, 43, 64, 43]",1
Train_125.jpg,"[768, 43, 64, 43]",1
Train_1300.jpg,"[832, 43, 64, 43]",1
Train_34.jpg,"[896, 43, 64, 43]",1
Train_129.jpg,"[1024, 43, 64, 43]",1
Train_1784.jpg,"[1088, 43, 64, 43]",1
Train_22.jpg,"[1152, 43, 64, 43]",1
Train_1554.jpg,"[1216, 43, 64, 43]",1
Train_729.jpg,"[1344, 43, 64, 43]",1
Train_154.jpg,"[1408, 43, 64, 43]",1
Train_339.jpg,"[1472, 43, 64, 43]",0
Train_1648.jpg,"[1536, 43, 64, 43]",1
Train_119.jpg,"[1728, 43, 64, 43]",1
Train_1727.jpg,"[64, 86, 64, 43]",1
Train_323.jpg,"[128, 86, 64, 43]",1
Train_629.jpg,"[320, 86, 64, 43]",1
Train_228.jpg,"[384, 86, 64, 43]",1
Train_1057.jpg,"[448, 86, 64, 43]",1
Train_392.jpg,"[576, 86, 64, 43]",0
Train_1555.jpg,"[640, 86, 64, 43]",0
Train_68.jpg,"[704, 86, 64, 43]",0
Train_683.jpg,"[768, 86, 64, 43]",1
Train_849.jpg,"[832, 86, 64, 43]",0
Train_987.jpg,"[896, 86, 64, 43]",1
Train_1173.jpg,"[960, 86, 64, 43]",1
Train_1283.jpg,"[1088, 86, 64, 43]",1
Train_992.jpg,"[1152, 86, 64, 43]",1
Train_341.jpg,"[1216, 86, 64, 43]",1
Train_1661.jpg,"[1280, 86, 64, 43]",0
Train_113.jpg,"[1344, 86, 64, 43]",1
Train_697.jpg,"[1408, 86, 64, 43]",1
Train_1050.jpg,"[1472, 86, 64, 43]",1
Train_517.jpg,"[1536, 86, 64, 43]",1
Train_456.jpg,"[1600, 86, 64, 43]",1
Train_820.jpg,"[1728, 86, 64, 43]",1
Train_756.jpg,"[1792, 86, 64, 43]",1
Train_484.jpg,"[0, 129, 64, 43]",1
Train_1342.jpg,"[64, 129, 64, 43]",1
Train_69.jpg,"[128, 129, 64, 43]",1
Train_1643.jpg,"[192, 129, 64, 43]",1
Train_1591.jpg,"[448, 129, 64, 43]",1
Train_584.jpg,"[512, 129, 64, 43]",1
Train_480.jpg,"[576, 129, 64, 43]",1
Train_501.jpg,"[704, 129, 64, 43]",1
Train_63.jpg,"[768, 129, 64, 43]",0
Train_717.jpg,"[1152, 129, 64, 43]",1
Train_1468.jpg,"[1216, 129, 64, 43]",1
Train_997.jpg,"[1344, 129, 64, 43]",1
Train_13.jpg,"[1472, 129, 64, 43]",0
Train_418.jpg,"[1536, 129, 64, 43]",1
Train_691.jpg,"[1600, 129, 64, 43]",0
Train_546.jpg,"[1664, 129, 64, 43]",0
Train_1606.jpg,"[1728, 129, 64, 43]",1
Train_245.jpg,"[1792, 129, 28, 43]",1
Train_1678.jpg,"[0, 172, 64, 43]",1
Train_747.jpg,"[64, 172, 64, 43]",0
Train_493.jpg,"[192, 172, 64, 43]",1
Train_1071.jpg,"[384, 172, 64, 43]",1
Train_1322.jpg,"[512, 172, 64, 43]",1
Train_1216.jpg,"[640, 172, 64, 43]",1
Train_1266.jpg,"[704, 172, 64, 43]",1
Train_1380.jpg,"[768, 172, 64, 43]",0
Train_241.jpg,"[832, 172, 64, 43]",1
Train_694.jpg,"[896, 172, 64, 43]",0
Train_1476.jpg,"[1024, 172, 64, 43]",0
Train_1358.jpg,"[1152, 172, 64, 43]",1
Train_1810.jpg,"[1216, 172, 64, 43]",0
Train_1318.jpg,"[1344, 172, 64, 43]",1
Train_1197.jpg,"[1408, 172, 64, 43]",1
Train_1032.jpg,"[1472, 172, 64, 43]",1
Train_1352.jpg,"[1536, 172, 64, 43]",1
Train_1743.jpg,"[1600, 172, 64, 43]",1
Train_563.jpg,"[1664, 172, 64, 43]",1
Train_1723.jpg,"[1728, 172, 64, 43]",0
Train_431.jpg,"[1792, 172, 64, 43]",1
Train_126.jpg,"[0, 215, 64, 43]",1
Train_1415.jpg,"[64, 215, 64, 43]",0
Train_48.jpg,"[128, 215, 64, 43]",1
Train_1268.jpg,"[256, 215, 64, 43]",1
Train_1446.jpg,"[320, 215, 64, 43]",1
Train_1119.jpg,"[384, 215, 64, 43]",1
Train_231.jpg,"[448, 215, 64, 43]",1
Train_1608.jpg,"[512, 215, 64, 43]",0
Train_1536.jpg,"[576, 215, 64, 43]",1
Train_896.jpg,"[640, 215, 64, 43]",0
Train_1156.jpg,"[704, 215, 28, 43]",1
Train_474.jpg,"[768, 215, 64, 43]",0
Train_1158.jpg,"[832, 215, 64, 43]",1
Train_574.jpg,"[896, 215, 64, 43]",1
Train_744.jpg,"[960, 215, 64, 43]",1
Train_540.jpg,"[1024, 215, 64, 43]",1
Train_1307.jpg,"[1088, 215, 64, 43]",1
Train_1445.jpg,"[1152, 215, 64, 43]",1
Train_128.jpg,"[1216, 215, 64, 43]",1
Train_641.jpg,"[1344, 215, 64, 43]",1
Train_215.jpg,"[1408, 215, 64, 43]",0
Train_90.jpg,"[1472, 215, 64, 43]",0
Train_1297.jpg,"[1536, 215, 64, 43]",0
Train_1171.jpg,"[1600, 215, 64, 43]",0
Train_1416.jpg,"[1664, 215, 64, 43]",1
Train_528.jpg,"[1728, 215, 64, 43]",1
Train_1429.jpg,"[1792, 215, 64, 43]",1
Train_977.jpg,"[64, 258, 64, 43]",0
Train_155.jpg,"[128, 258, 64, 43]",1
Train_912.jpg,"[256, 258, 64, 43]",1
Train_1422.jpg,"[320, 258, 64, 43]",1
Train_25.jpg,"[384, 258, 64, 43]",1
Train_1317.jpg,"[448, 258, 64, 43]",1
Train_903.jpg,"[512, 258, 64, 43]",0
Train_219.jpg,"[576, 258, 64, 43]",0
Train_1013.jpg,"[704, 258, 64, 43]",1
Train_1618.jpg,"[832, 258, 64, 43]",1
Train_1409.jpg,"[896, 258, 64, 43]",1
Train_854.jpg,"[960, 258, 64, 43]",1
Train_454.jpg,"[1024, 258, 64, 43]",1
Train_109.jpg,"[1088, 258, 64, 43]",1
Train_583.jpg,"[1216, 258, 64, 43]",1
Train_936.jpg,"[1280, 258, 64, 43]",1
Train_1472.jpg,"[1344, 258, 64, 43]",1
Train_698.jpg,"[1408, 258, 64, 43]",1
Train_1200.jpg,"[1536, 258, 64, 43]",1
Train_1369.jpg,"[1600, 258, 64, 43]",1
Train_1130.jpg,"[1664, 258, 64, 43]",1
Train_949.jpg,"[1792, 258, 64, 43]",1
Train_343.jpg,"[0, 301, 64, 43]",1
Train_1750.jpg,"[256, 301, 64, 43]",0
Train_354.jpg,"[320, 301, 64, 43]",1
Train_1815.jpg,"[384, 301, 64, 43]",1
Train_1577.jpg,"[448, 301, 64, 43]",1
Train_573.jpg,"[512, 301, 64, 43]",0
Train_596.jpg,"[704, 301, 64, 43]",1
Train_1800.jpg,"[768, 301, 64, 43]",1
Train_1039.jpg,"[832, 301, 64, 43]",0
Train_886.jpg,"[896, 301, 64, 43]",1
Train_1277.jpg,"[960, 301, 64, 43]",0
Train_571.jpg,"[1024, 301, 64, 43]",1
Train_314.jpg,"[1088, 301, 64, 43]",1
Train_1138.jpg,"[1152, 301, 64, 43]",1
Train_779.jpg,"[1216, 301, 64, 43]",1
Train_593.jpg,"[1280, 301, 64, 43]",1
Train_186.jpg,"[1344, 301, 64, 43]",1
Train_52.jpg,"[1408, 301, 64, 43]",1
Train_1454.jpg,"[1472, 301, 64, 43]",1
Train_1610.jpg,"[1600, 301, 64, 43]",0
Train_1654.jpg,"[1792, 301, 64, 43]",0
Train_212.jpg,"[0, 344, 64, 43]",1
Train_608.jpg,"[64, 344, 64, 43]",1
Train_387.jpg,"[256, 344, 64, 43]",1
Train_1107.jpg,"[320, 344, 64, 43]",1
Train_24.jpg,"[448, 344, 64, 43]",0
Train_1397.jpg,"[512, 344, 64, 43]",0
Train_304.jpg,"[576, 344, 64, 43]",0
Train_898.jpg,"[640, 344, 64, 43]",1
Train_1147.jpg,"[768, 344, 64, 43]",1
Train_1691.jpg,"[832, 344, 64, 43]",0
Train_86.jpg,"[960, 344, 64, 43]",0
Train_1708.jpg,"[1024, 344, 64, 43]",1
Train_123.jpg,"[1088, 344, 64, 43]",0
Train_222.jpg,"[1152, 344, 64, 43]",1
Train_363.jpg,"[1216, 344, 64, 43]",1
Train_1246.jpg,"[1280, 344, 64, 43]",1
Train_762.jpg,"[1344, 344, 64, 43]",1
Train_436.jpg,"[1408, 344, 64, 43]",1
Train_1207.jpg,"[1472, 344, 64, 43]",1
Train_321.jpg,"[1536, 344, 64, 43]",1
Train_170.jpg,"[1600, 344, 64, 43]",1
Train_328.jpg,"[1664, 344, 64, 43]",1
Train_1223.jpg,"[1728, 344, 64, 43]",0
Train_1264.jpg,"[1792, 344, 64, 43]",1
Train_800.jpg,"[0, 387, 64, 43]",0
Train_1527.jpg,"[64, 387, 64, 43]",1
Train_695.jpg,"[128, 387, 64, 43]",1
Train_1166.jpg,"[192, 387, 64, 43]",1
Train_1696.jpg,"[256, 387, 64, 43]",1
Train_303.jpg,"[384, 387, 64, 43]",1
Train_285.jpg,"[448, 387, 64, 43]",1
Train_1761.jpg,"[512, 387, 64, 43]",1
Train_592.jpg,"[576, 387, 64, 43]",0
Train_872.jpg,"[704, 387, 64, 43]",0
Train_1617.jpg,"[768, 387, 64, 43]",0
Train_741.jpg,"[832, 387, 64, 43]",1
Train_371.jpg,"[896, 387, 64, 43]",1
Train_1067.jpg,"[960, 387, 64, 43]",0
Train_135.jpg,"[1024, 387, 64, 43]",0
Train_1052.jpg,"[1088, 387, 64, 43]",1
Train_856.jpg,"[1152, 387, 64, 43]",1
Train_1117.jpg,"[1216, 387, 64, 43]",0
Train_1066.jpg,"[1280, 387, 64, 43]",0
Train_257.jpg,"[1408, 387, 64, 43]",0
Train_1187.jpg,"[1472, 387, 64, 43]",1
Train_1482.jpg,"[1536, 387, 64, 43]",0
Train_766.jpg,"[1600, 387, 64, 43]",1
Train_1686.jpg,"[1664, 387, 64, 43]",1
Train_214.jpg,"[1728, 387, 64, 43]",1
Train_538.jpg,"[1792, 387, 64, 43]",1
Train_95.jpg,"[0, 430, 64, 43]",1
Train_284.jpg,"[64, 430, 64, 43]",1
Train_1465.jpg,"[128, 430, 64, 43]",1
Train_634.jpg,"[192, 430, 64, 43]",1
Train_1208.jpg,"[256, 430, 64, 43]",1
Train_1474.jpg,"[320, 430, 64, 43]",0
Train_1519.jpg,"[384, 430, 64, 43]",1
Train_1662.jpg,"[448, 430, 64, 43]",1
Train_1526.jpg,"[512, 430, 64, 43]",1
Train_187.jpg,"[640, 430, 64, 43]",1
Train_1791.jpg,"[768, 430, 64, 43]",1
Train_1161.jpg,"[832, 430, 64, 43]",1
Train_150.jpg,"[896, 430, 64, 43]",1
Train_784.jpg,"[960, 430, 64, 43]",1
Train_1756.jpg,"[1024, 430, 64, 43]",1
Train_1563.jpg,"[1088, 430, 64, 43]",0
Train_541.jpg,"[1152, 430, 64, 43]",1
Train_1108.jpg,"[1216, 430, 64, 43]",1
Train_880.jpg,"[1280, 430, 64, 43]",0
Train_1278.jpg,"[1344, 430, 64, 43]",1
Train_515.jpg,"[1536, 430, 64, 43]",1
Train_1762.jpg,"[1600, 430, 64, 43]",1
Train_749.jpg,"[1664, 430, 64, 43]",1
Train_1481.jpg,"[1728, 430, 64, 43]",1
Train_1698.jpg,"[1792, 430, 64, 43]",0
Train_1287.jpg,"[0, 473, 64, 43]",0
Train_1558.jpg,"[64, 473, 64, 43]",1
Train_1779.jpg,"[128, 473, 64, 43]",1
Train_681.jpg,"[192, 473, 64, 43]",1
Train_326.jpg,"[384, 473, 64, 43]",1
Train_183.jpg,"[448, 473, 64, 43]",1
Train_336.jpg,"[512, 473, 64, 43]",1
Train_306.jpg,"[704, 473, 64, 43]",1
Train_153.jpg,"[768, 473, 64, 43]",1
Train_99.jpg,"[832, 473, 64, 43]",0
Train_270.jpg,"[960, 473, 64, 43]",1
Train_702.jpg,"[1024, 473, 64, 43]",1
Train_1613.jpg,"[1088, 473, 64, 43]",1
Train_666.jpg,"[1152, 473, 64, 43]",1
Train_1134.jpg,"[1216, 473, 64, 43]",1
Train_863.jpg,"[1408, 473, 64, 43]",0
Train_75.jpg,"[1472, 473, 64, 43]",1
Train_797.jpg,"[1536, 473, 64, 43]",1
Train_701.jpg,"[1600, 473, 64, 43]",0
Train_760.jpg,"[1728, 473, 64, 43]",1
Train_943.jpg,"[1792, 473, 64, 43]",1
Train_958.jpg,"[0, 516, 64, 43]",0
Train_184.jpg,"[64, 516, 64, 43]",1
Train_1647.jpg,"[128, 516, 64, 43]",1
Train_645.jpg,"[256, 516, 64, 43]",1
Train_850.jpg,"[448, 516, 64, 43]",0
Train_1664.jpg,"[512, 516, 64, 43]",1
Train_1335.jpg,"[576, 516, 64, 43]",0
Train_1349.jpg,"[640, 516, 64, 43]",0
Train_473.jpg,"[704, 516, 64, 43]",1
Train_1093.jpg,"[768, 516, 64, 43]",1
Train_287.jpg,"[960, 516, 64, 43]",0
Train_1129.jpg,"[1024, 516, 64, 43]",1
Train_116.jpg,"[1088, 516, 64, 43]",1
Train_412.jpg,"[1152, 516, 64, 43]",0
Train_1390.jpg,"[1216, 516, 64, 43]",1
Train_1641.jpg,"[1280, 516, 64, 43]",1
Train_1567.jpg,"[1344, 516, 64, 43]",1
Train_682.jpg,"[1472, 516, 64, 43]",1
Train_1247.jpg,"[1664, 516, 64, 43]",0
Train_349.jpg,"[1728, 516, 64, 43]",1
Train_428.jpg,"[1792, 516, 64, 43]",1
Train_391.jpg,"[64, 559, 64, 43]",1
Train_467.jpg,"[128, 559, 64, 43]",1
Train_1331.jpg,"[192, 559, 64, 43]",1
Train_31.jpg,"[320, 559, 64, 43]",1
Train_399.jpg,"[448, 559, 64, 43]",1
Train_1382.jpg,"[512, 559, 64, 43]",1
Train_520.jpg,"[704, 559, 64, 43]",1
Train_1692.jpg,"[768, 559, 64, 43]",1
Train_1412.jpg,"[832, 559, 64, 43]",1
Train_658.jpg,"[896, 559, 64, 43]",1
Train_864.jpg,"[1088, 559, 64, 43]",0
Train_803.jpg,"[1152, 559, 64, 43]",1
Train_714.jpg,"[1216, 559, 64, 43]",1
Train_318.jpg,"[1280, 559, 64, 43]",1
Train_907.jpg,"[1344, 559, 64, 43]",0
Train_74.jpg,"[1408, 559, 64, 43]",1
Train_1234.jpg,"[1600, 559, 64, 43]",1
Train_786.jpg,"[1664, 559, 64, 43]",0
Train_1802.jpg,"[1728, 559, 64, 43]",1
Train_237.jpg,"[1792, 559, 64, 43]",1
Train_432.jpg,"[64, 602, 64, 43]",0
Train_57.jpg,"[128, 602, 64, 43]",1
Train_1674.jpg,"[192, 602, 64, 43]",1
Train_794.jpg,"[320, 602, 64, 43]",0
Train_1172.jpg,"[384, 602, 64, 43]",1
Train_1624.jpg,"[448, 602, 64, 43]",1
Train_1100.jpg,"[512, 602, 64, 43]",1
Train_45.jpg,"[576, 602, 64, 43]",1
Train_848.jpg,"[640, 602, 64, 43]",1
Train_1622.jpg,"[704, 602, 64, 43]",1
Train_1033.jpg,"[768, 602, 64, 43]",1
Train_1122.jpg,"[832, 602, 64, 43]",1
Train_77.jpg,"[896, 602, 64, 43]",0
Train_1780.jpg,"[1024, 602, 64, 43]",1
Train_1764.jpg,"[1088, 602, 64, 43]",1
Train_479.jpg,"[1152, 602, 64, 43]",1
Train_924.jpg,"[1216, 602, 64, 43]",0
Train_1189.jpg,"[1280, 602, 64, 43]",1
Train_1280.jpg,"[1344, 602, 64, 43]",1
Train_1579.jpg,"[1408, 602, 64, 43]",1
Train_543.jpg,"[1536, 602, 64, 43]",1
Train_190.jpg,"[1600, 602, 64, 43]",1
Train_1065.jpg,"[1664, 602, 64, 43]",1
Train_1573.jpg,"[1792, 602, 64, 43]",1
Train_618.jpg,"[0, 645, 64, 43]",0
Train_1.jpg,"[64, 645, 64, 43]",1
Train_535.jpg,"[256, 645, 64, 43]",1
Train_1334.jpg,"[384, 645, 64, 43]",1
Train_277.jpg,"[448, 645, 64, 43]",1
Train_1621.jpg,"[512, 645, 64, 43]",0
Train_606.jpg,"[704, 645, 64, 43]",1
Train_1026.jpg,"[1024, 645, 64, 43]",1
Train_1081.jpg,"[1088, 645, 64, 43]",1
Train_1765.jpg,"[1152, 645, 64, 43]",1
Train_1270.jpg,"[1216, 645, 64, 43]",1
Train_861.jpg,"[1280, 645, 64, 43]",1
Train_386.jpg,"[1344, 645, 64, 43]",1
Train_319.jpg,"[1472, 645, 64, 43]",1
Train_244.jpg,"[1536, 645, 64, 43]",1
Train_161.jpg,"[1600, 645, 64, 43]",1
Train_92.jpg,"[1664, 645, 64, 43]",1
Train_420.jpg,"[1728, 645, 64, 43]",0
Train_1060.jpg,"[1792, 645, 64, 43]",1
Train_1160.jpg,"[128, 688, 64, 43]",0
Train_1805.jpg,"[192, 688, 64, 43]",1
Train_440.jpg,"[256, 688, 64, 43]",1
Train_1634.jpg,"[320, 688, 64, 43]",0
Train_1086.jpg,"[384, 688, 64, 43]",0
Train_1770.jpg,"[448, 688, 64, 43]",0
Train_26.jpg,"[512, 688, 64, 43]",1
Train_407.jpg,"[576, 688, 64, 43]",0
Train_1206.jpg,"[704, 688, 64, 43]",1
Train_439.jpg,"[832, 688, 64, 43]",0
Train_395.jpg,"[896, 688, 64, 43]",1
Train_933.jpg,"[960, 688, 64, 43]",1
Train_1203.jpg,"[1088, 688, 64, 43]",1
Train_1514.jpg,"[1152, 688, 64, 43]",1
Train_1205.jpg,"[1344, 688, 64, 43]",1
Train_1658.jpg,"[1408, 688, 64, 43]",1
Train_807.jpg,"[1472, 688, 64, 43]",0
Train_1053.jpg,"[1536, 688, 64, 43]",1
Train_62.jpg,"[1600, 688, 64, 43]",1
Train_553.jpg,"[1664, 688, 64, 43]",1
Train_1562.jpg,"[1728, 688, 64, 43]",0
Train_902.jpg,"[1792, 688, 64, 43]",1
