id,bbox,sick
Train_391.jpg,"[0, 0, 64, 43]",1
Train_1779.jpg,"[64, 0, 64, 43]",1
Train_88.jpg,"[128, 0, 64, 43]",0
Train_563.jpg,"[192, 0, 64, 43]",1
Train_629.jpg,"[320, 0, 64, 43]",1
Train_1358.jpg,"[384, 0, 64, 43]",1
Train_311.jpg,"[448, 0, 64, 43]",0
Train_274.jpg,"[512, 0, 64, 43]",1
Train_572.jpg,"[576, 0, 64, 43]",0
Train_1777.jpg,"[704, 0, 64, 43]",0
Train_1544.jpg,"[768, 0, 64, 43]",1
Train_490.jpg,"[832, 0, 64, 43]",1
Train_648.jpg,"[896, 0, 64, 43]",0
Train_1641.jpg,"[960, 0, 64, 43]",1
Train_1318.jpg,"[1024, 0, 64, 43]",1
Train_36.jpg,"[1088, 0, 64, 43]",1
Train_1315.jpg,"[1152, 0, 64, 43]",1
Train_484.jpg,"[1280, 0, 64, 43]",1
Train_261.jpg,"[1344, 0, 64, 43]",0
Train_1815.jpg,"[1408, 0, 64, 43]",1
Train_149.jpg,"[1472, 0, 64, 43]",1
Train_939.jpg,"[1536, 0, 64, 43]",0
Train_784.jpg,"[1600, 0, 64, 43]",1
Train_1568.jpg,"[1664, 0, 64, 43]",1
Train_1652.jpg,"[1728, 0, 64, 43]",1
Train_1606.jpg,"[1792, 0, 64, 43]",1
Train_1401.jpg,"[0, 43, 64, 43]",1
Train_681.jpg,"[64, 43, 64, 43]",1
Train_1488.jpg,"[128, 43, 64, 43]",1
Train_547.jpg,"[256, 43, 64, 43]",0
Train_13.jpg,"[320, 43, 64, 43]",0
Train_886.jpg,"[448, 43, 64, 43]",1
Train_376.jpg,"[576, 43, 64, 43]",0
Train_1067.jpg,"[640, 43, 64, 43]",0
Train_896.jpg,"[704, 43, 64, 43]",0
Train_1262.jpg,"[768, 43, 64, 43]",1
Train_1578.jpg,"[832, 43, 64, 43]",1
Train_1764.jpg,"[896, 43, 64, 43]",1
Train_1382.jpg,"[960, 43, 64, 43]",1
Train_1515.jpg,"[1152, 43, 64, 43]",1
Train_905.jpg,"[1344, 43, 64, 43]",1
Train_1309.jpg,"[1408, 43, 64, 43]",0
Train_25.jpg,"[1472, 43, 64, 43]",1
Train_1632.jpg,"[1600, 43, 64, 43]",1
Train_479.jpg,"[1664, 43, 64, 43]",1
