id,bbox,sick
Train_1558.jpg,"[0, 0, 64, 43]",1
Train_1035.jpg,"[64, 0, 64, 43]",1
Train_1655.jpg,"[320, 0, 64, 43]",1
Train_1731.jpg,"[448, 0, 64, 43]",0
Train_896.jpg,"[512, 0, 64, 43]",0
Train_1304.jpg,"[640, 0, 64, 43]",0
Train_486.jpg,"[704, 0, 64, 43]",1
Train_1310.jpg,"[768, 0, 64, 43]",1
Train_932.jpg,"[832, 0, 64, 43]",1
Train_54.jpg,"[896, 0, 64, 43]",0
Train_272.jpg,"[1024, 0, 64, 43]",1
Train_123.jpg,"[1152, 0, 64, 43]",0
Train_470.jpg,"[1216, 0, 64, 43]",1
Train_226.jpg,"[1280, 0, 64, 43]",1
Train_1058.jpg,"[1344, 0, 64, 43]",0
Train_894.jpg,"[1408, 0, 64, 43]",1
Train_1561.jpg,"[1472, 0, 64, 43]",1
Train_969.jpg,"[1536, 0, 64, 43]",0
Train_810.jpg,"[1600, 0, 64, 43]",1
Train_1529.jpg,"[1664, 0, 64, 43]",1
Train_1127.jpg,"[1728, 0, 64, 43]",1
Train_301.jpg,"[64, 43, 64, 43]",1
Train_1631.jpg,"[128, 43, 64, 43]",0
Train_1465.jpg,"[192, 43, 64, 43]",1
Train_48.jpg,"[256, 43, 64, 43]",1
Train_1415.jpg,"[384, 43, 64, 43]",0
Train_1471.jpg,"[448, 43, 64, 43]",1
Train_1608.jpg,"[576, 43, 64, 43]",0
Train_418.jpg,"[640, 43, 64, 43]",1
Train_628.jpg,"[704, 43, 64, 43]",1
Train_1648.jpg,"[768, 43, 64, 43]",1
Train_6.jpg,"[832, 43, 64, 43]",1
Train_457.jpg,"[896, 43, 64, 43]",1
Train_315.jpg,"[960, 43, 64, 43]",1
Train_104.jpg,"[1024, 43, 64, 43]",1
Train_1784.jpg,"[1088, 43, 64, 43]",1
Train_1525.jpg,"[1152, 43, 64, 43]",1
Train_757.jpg,"[1216, 43, 64, 43]",1
Train_484.jpg,"[1280, 43, 64, 43]",1
Train_1103.jpg,"[1344, 43, 64, 43]",0
Train_306.jpg,"[1408, 43, 64, 43]",1
Train_1530.jpg,"[1472, 43, 64, 43]",0
Train_1724.jpg,"[1536, 43, 64, 43]",0
Train_1618.jpg,"[1664, 43, 64, 43]",1
Train_1662.jpg,"[1728, 43, 64, 43]",1
Train_920.jpg,"[1792, 43, 64, 43]",1
Train_1482.jpg,"[0, 86, 64, 43]",0
Train_1537.jpg,"[64, 86, 64, 43]",1
Train_1585.jpg,"[128, 86, 64, 43]",0
Train_516.jpg,"[192, 86, 64, 43]",1
Train_1369.jpg,"[256, 86, 64, 43]",1
Train_800.jpg,"[320, 86, 64, 43]",0
Train_1278.jpg,"[384, 86, 64, 43]",1
Train_1236.jpg,"[448, 86, 64, 43]",1
Train_1224.jpg,"[576, 86, 64, 43]",0
Train_1611.jpg,"[640, 86, 64, 43]",0
Train_854.jpg,"[704, 86, 64, 43]",1
Train_421.jpg,"[768, 86, 64, 43]",0
Train_650.jpg,"[832, 86, 64, 43]",0
Train_93.jpg,"[896, 86, 64, 43]",1
Train_1605.jpg,"[960, 86, 64, 43]",0
Train_1548.jpg,"[1024, 86, 64, 43]",0
Train_936.jpg,"[1088, 86, 64, 43]",1
Train_428.jpg,"[1152, 86, 64, 43]",1
Train_55.jpg,"[1216, 86, 64, 43]",0
Train_1163.jpg,"[1280, 86, 64, 43]",1
Train_310.jpg,"[1344, 86, 64, 43]",1
Train_1229.jpg,"[1408, 86, 64, 43]",1
Train_71.jpg,"[1472, 86, 64, 43]",1
Train_975.jpg,"[1536, 86, 64, 43]",1
Train_295.jpg,"[1600, 86, 64, 43]",0
Train_156.jpg,"[1728, 86, 64, 43]",1
Train_719.jpg,"[1792, 86, 64, 43]",1
